03 Jul 2024 - 21:52:15.903 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Youtube (PostgreSQL 14.11)
03 Jul 2024 - 21:52:15.958 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 2 migrations (execution time 00:00.036s)
03 Jul 2024 - 21:52:15.972 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
03 Jul 2024 - 21:52:15.974 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
03 Jul 2024 - 21:52:29.741 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
03 Jul 2024 - 21:52:29.741 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
03 Jul 2024 - 21:52:29.744 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 2 ms
03 Jul 2024 - 21:52:32.099 [http-nio-8080-exec-1] INFO  o.e.c.AuthorizationController - registration userId = codeuz91@gmail.com email = To complete your registration please verify your email.
03 Jul 2024 - 21:53:21.548 [http-nio-8080-exec-2] INFO  o.e.c.AuthorizationController - Registration name = Eshmat email = codeuz91@gmail.com
03 Jul 2024 - 21:56:21.612 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 21:56:21.615 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
03 Jul 2024 - 21:56:21.625 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
03 Jul 2024 - 21:56:24.563 [main] INFO  org.example.YoutubeApplication - Starting YoutubeApplication using Java 21.0.2 with PID 15592 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube)
03 Jul 2024 - 21:56:24.576 [main] INFO  org.example.YoutubeApplication - The following 1 profile is active: "dev"
03 Jul 2024 - 21:56:25.528 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
03 Jul 2024 - 21:56:25.612 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 76 ms. Found 6 JPA repository interfaces.
03 Jul 2024 - 21:56:26.238 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
03 Jul 2024 - 21:56:26.252 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
03 Jul 2024 - 21:56:26.253 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.25]
03 Jul 2024 - 21:56:26.333 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
03 Jul 2024 - 21:56:26.334 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1711 ms
03 Jul 2024 - 21:56:26.512 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
03 Jul 2024 - 21:56:26.606 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
03 Jul 2024 - 21:56:26.638 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
03 Jul 2024 - 21:56:26.941 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
03 Jul 2024 - 21:56:26.966 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
03 Jul 2024 - 21:56:27.123 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@70777a65
03 Jul 2024 - 21:56:27.125 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
03 Jul 2024 - 21:56:27.170 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
03 Jul 2024 - 21:56:28.341 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
03 Jul 2024 - 21:56:28.576 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 21:56:28.869 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
03 Jul 2024 - 21:56:29.833 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
03 Jul 2024 - 21:56:29.867 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
03 Jul 2024 - 21:56:29.867 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
03 Jul 2024 - 21:56:30.768 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
03 Jul 2024 - 21:56:30.785 [main] INFO  org.example.YoutubeApplication - Started YoutubeApplication in 6.659 seconds (process running for 7.341)
03 Jul 2024 - 21:56:30.931 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Youtube (PostgreSQL 14.11)
03 Jul 2024 - 21:56:30.988 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 2 migrations (execution time 00:00.029s)
03 Jul 2024 - 21:56:31.003 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
03 Jul 2024 - 21:56:31.006 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
03 Jul 2024 - 21:56:32.090 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 21:56:32.094 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
03 Jul 2024 - 21:56:32.100 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
03 Jul 2024 - 21:57:24.777 [main] INFO  org.example.YoutubeApplication - Starting YoutubeApplication using Java 21.0.2 with PID 16940 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube)
03 Jul 2024 - 21:57:24.793 [main] INFO  org.example.YoutubeApplication - The following 1 profile is active: "dev"
03 Jul 2024 - 21:57:25.825 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
03 Jul 2024 - 21:57:25.929 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 86 ms. Found 6 JPA repository interfaces.
03 Jul 2024 - 21:57:26.566 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
03 Jul 2024 - 21:57:26.583 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
03 Jul 2024 - 21:57:26.584 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.25]
03 Jul 2024 - 21:57:26.668 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
03 Jul 2024 - 21:57:26.668 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1823 ms
03 Jul 2024 - 21:57:26.822 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
03 Jul 2024 - 21:57:26.877 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
03 Jul 2024 - 21:57:26.913 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
03 Jul 2024 - 21:57:27.344 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
03 Jul 2024 - 21:57:27.394 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
03 Jul 2024 - 21:57:27.688 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@18ac4af6
03 Jul 2024 - 21:57:27.690 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
03 Jul 2024 - 21:57:27.730 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
03 Jul 2024 - 21:57:28.916 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
03 Jul 2024 - 21:57:29.060 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 21:57:29.295 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
03 Jul 2024 - 21:57:30.281 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
03 Jul 2024 - 21:57:30.316 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
03 Jul 2024 - 21:57:30.317 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
03 Jul 2024 - 21:57:31.231 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
03 Jul 2024 - 21:57:31.247 [main] INFO  org.example.YoutubeApplication - Started YoutubeApplication in 6.964 seconds (process running for 7.825)
03 Jul 2024 - 21:57:31.456 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Youtube (PostgreSQL 14.11)
03 Jul 2024 - 21:57:31.501 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 2 migrations (execution time 00:00.027s)
03 Jul 2024 - 21:57:31.513 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
03 Jul 2024 - 21:57:31.517 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
03 Jul 2024 - 21:57:38.942 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
03 Jul 2024 - 21:57:38.942 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
03 Jul 2024 - 21:57:38.944 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 2 ms
03 Jul 2024 - 21:57:39.070 [http-nio-8080-exec-1] INFO  o.e.c.AuthorizationController - Registration name = Eshmat email = codeuz91@gmail.com
03 Jul 2024 - 22:00:00.092 [http-nio-8080-exec-3] INFO  o.e.c.AuthorizationController - verification userId = 16 email = muvaffaqiyatli
03 Jul 2024 - 22:00:00.094 [http-nio-8080-exec-3] WARN  o.s.w.s.m.s.DefaultHandlerExceptionResolver - Resolved [org.springframework.web.context.request.async.AsyncRequestNotUsableException: ServletOutputStream failed to flush: java.nio.channels.ClosedChannelException]
03 Jul 2024 - 22:00:00.100 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 22:00:00.103 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
03 Jul 2024 - 22:00:00.106 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
03 Jul 2024 - 22:00:12.898 [main] INFO  org.example.YoutubeApplication - Starting YoutubeApplication using Java 21.0.2 with PID 6668 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube)
03 Jul 2024 - 22:00:12.913 [main] INFO  org.example.YoutubeApplication - The following 1 profile is active: "dev"
03 Jul 2024 - 22:00:13.884 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
03 Jul 2024 - 22:00:13.973 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 81 ms. Found 6 JPA repository interfaces.
03 Jul 2024 - 22:00:14.613 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
03 Jul 2024 - 22:00:14.627 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
03 Jul 2024 - 22:00:14.627 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.25]
03 Jul 2024 - 22:00:14.703 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
03 Jul 2024 - 22:00:14.704 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1742 ms
03 Jul 2024 - 22:00:14.877 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
03 Jul 2024 - 22:00:14.959 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
03 Jul 2024 - 22:00:14.993 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
03 Jul 2024 - 22:00:15.290 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
03 Jul 2024 - 22:00:15.321 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
03 Jul 2024 - 22:00:15.482 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@131c0b6f
03 Jul 2024 - 22:00:15.484 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
03 Jul 2024 - 22:00:15.526 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
03 Jul 2024 - 22:00:16.663 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
03 Jul 2024 - 22:00:16.855 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 22:00:17.204 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
03 Jul 2024 - 22:00:18.079 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
03 Jul 2024 - 22:00:18.126 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
03 Jul 2024 - 22:00:18.128 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
03 Jul 2024 - 22:00:19.033 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
03 Jul 2024 - 22:00:19.047 [main] INFO  org.example.YoutubeApplication - Started YoutubeApplication in 6.575 seconds (process running for 7.215)
03 Jul 2024 - 22:00:19.201 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Youtube (PostgreSQL 14.11)
03 Jul 2024 - 22:00:19.264 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 2 migrations (execution time 00:00.039s)
03 Jul 2024 - 22:00:19.286 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
03 Jul 2024 - 22:00:19.290 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
03 Jul 2024 - 22:00:21.909 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
03 Jul 2024 - 22:00:21.910 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
03 Jul 2024 - 22:00:21.911 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
03 Jul 2024 - 22:02:07.730 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 22:02:07.733 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
03 Jul 2024 - 22:02:07.737 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
03 Jul 2024 - 22:02:11.162 [main] INFO  org.example.YoutubeApplication - Starting YoutubeApplication using Java 21.0.2 with PID 1860 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube)
03 Jul 2024 - 22:02:11.177 [main] INFO  org.example.YoutubeApplication - The following 1 profile is active: "dev"
03 Jul 2024 - 22:02:12.349 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
03 Jul 2024 - 22:02:12.442 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 85 ms. Found 6 JPA repository interfaces.
03 Jul 2024 - 22:02:13.113 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
03 Jul 2024 - 22:02:13.129 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
03 Jul 2024 - 22:02:13.129 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.25]
03 Jul 2024 - 22:02:13.240 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
03 Jul 2024 - 22:02:13.240 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2016 ms
03 Jul 2024 - 22:02:13.404 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
03 Jul 2024 - 22:02:13.501 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
03 Jul 2024 - 22:02:13.532 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
03 Jul 2024 - 22:02:13.840 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
03 Jul 2024 - 22:02:13.866 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
03 Jul 2024 - 22:02:14.021 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@460eb276
03 Jul 2024 - 22:02:14.023 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
03 Jul 2024 - 22:02:14.077 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
03 Jul 2024 - 22:02:15.188 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
03 Jul 2024 - 22:02:15.421 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 22:02:15.654 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
03 Jul 2024 - 22:02:16.609 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
03 Jul 2024 - 22:02:16.649 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
03 Jul 2024 - 22:02:16.651 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
03 Jul 2024 - 22:02:17.477 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
03 Jul 2024 - 22:02:17.489 [main] INFO  org.example.YoutubeApplication - Started YoutubeApplication in 6.757 seconds (process running for 7.402)
03 Jul 2024 - 22:02:17.629 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Youtube (PostgreSQL 14.11)
03 Jul 2024 - 22:02:17.674 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 2 migrations (execution time 00:00.027s)
03 Jul 2024 - 22:02:17.694 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
03 Jul 2024 - 22:02:17.697 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
03 Jul 2024 - 22:02:35.501 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
03 Jul 2024 - 22:02:35.501 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
03 Jul 2024 - 22:02:35.503 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
03 Jul 2024 - 22:02:35.688 [http-nio-8080-exec-1] INFO  o.e.c.AuthorizationController - verification userId = 16 email = Success
03 Jul 2024 - 22:03:38.534 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 22:03:38.537 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
03 Jul 2024 - 22:03:38.539 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
03 Jul 2024 - 22:03:42.157 [main] INFO  org.example.YoutubeApplication - Starting YoutubeApplication using Java 21.0.2 with PID 7320 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube)
03 Jul 2024 - 22:03:42.169 [main] INFO  org.example.YoutubeApplication - The following 1 profile is active: "dev"
03 Jul 2024 - 22:03:43.332 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
03 Jul 2024 - 22:03:43.410 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 71 ms. Found 6 JPA repository interfaces.
03 Jul 2024 - 22:03:44.044 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
03 Jul 2024 - 22:03:44.056 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
03 Jul 2024 - 22:03:44.057 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.25]
03 Jul 2024 - 22:03:44.168 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
03 Jul 2024 - 22:03:44.168 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1952 ms
03 Jul 2024 - 22:03:44.337 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
03 Jul 2024 - 22:03:44.412 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
03 Jul 2024 - 22:03:44.483 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
03 Jul 2024 - 22:03:44.773 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
03 Jul 2024 - 22:03:44.813 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
03 Jul 2024 - 22:03:45.101 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@290c266c
03 Jul 2024 - 22:03:45.103 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
03 Jul 2024 - 22:03:45.143 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
03 Jul 2024 - 22:03:46.442 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
03 Jul 2024 - 22:03:46.667 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
